organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	AnmK	ANMK	anmK	946810	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	MurB	MURB	murB	948470	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	MurA	MURA	murA	947703	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Glmu	GLMU	glmU	948246	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GlmM	GLMM	glmM	947692	ncbigene_symbol	6	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Glms	GLMS	glmS	948241	ncbigene_symbol	6	6
381666	Cupriavidus necator H16	Bacteria	MurB	MURB	murB	57645186	ncbigene_symbol	5	5
381666	Cupriavidus necator H16	Bacteria	MurA	MURA	murA	57645548	ncbigene_symbol	5	5
381666	Cupriavidus necator H16	Bacteria	Glmu	GLMU	glmU	57642357	ncbigene_symbol	5	5
381666	Cupriavidus necator H16	Bacteria	GlmM	GLMM	glmM	57644578	ncbigene_symbol	5	5
381666	Cupriavidus necator H16	Bacteria	Glms	GLMS	glmS	57642358	ncbigene_symbol	5	5
