word	mesh	match	name	chebi
DMA	mesh:C052864	2'-deoxymugineic acid	2'-deoxymugineic acid	chebi:19274
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Choline	mesh:D002794	Choline	choline	chebi:15354
Betaine	mesh:D001622	Betaine	glycine betaine	chebi:17750
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-COA Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
B-hydroxybutyrate	mesh:D006885	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
