word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
F-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Ru-5-P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
F-1,6-bisP	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Mannitol	mesh:D008353	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glycerate-3-P	mesh:C005156	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
