organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	all	ALL	BCR	613	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	all	A11	IGKV3D-20	28874	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	CD80	CD80	CD80	941	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	CD80/86	CD86	CD86	942	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	9	14	23
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	9	14	23
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	minor	MINOR	NR4A3	8013	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	pee	PEE	PEE1	5177	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	9	14	23
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	9	14	23
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	9	14	23
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	9	14	23
9606	Homo sapiens	Primates	FasL	FASL	FASLG	356	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	Fac	FAC	FANCC	2176	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	GZMB	GZMB	GZMB	3002	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	TNFα	TNF	TNF	7124	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	CD40L	CD40L	CD40LG	959	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	CD40	CD40	CD40	958	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	CD4+	CD4	CD4	920	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	IFNy	IFNG	IFNG	3458	ncbigene_symbol	9	14	23
9606	Homo sapiens	Primates	MHC	MHC	HLA-C	3107	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	9	14	23
9606	Homo sapiens	Primates	BCR	BCR	RN7SL263P	106480993	ncbigene_synonym	9	14	23
