organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	GGPPS	GGPPS	GGPS1	9453	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	NPR	NPR	NPTXR	23467	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	TGA	TGA	TBX1	6899	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	MYB	MYB	MYB	4602	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	ERF	ERF	ERF	2077	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	ERF	ERF	ETF1	2107	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	TXS	TXS	TBXAS1	6916	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	JAM	JAM	F11R	50848	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	MYC	MYC	MYC	4609	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	PAM	PAM	PAM	5066	ncbigene_symbol	5	9	11
9606	Homo sapiens	Primates	PAM	PAM	MYCBP2	23077	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	PCL	PCL	FLT4	2324	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	PCL	PCL	PKD2L1	9033	ncbigene_synonym	5	9	11
