word	mesh	match	name	chebi
Galactosylceramide	NA	Galactosylceramide	1-(D-galactosyl)-N-octadecenoylsphingosine	chebi:75975
cytochrome	NA	cytochrome	cytochromes	chebi:4056
Gangliosides	NA	gangliosides	sialoglycosphingolipids	chebi:28892
FB1	NA	FB1	(2R,2'R)-2,2'-{[(5R,6R,7S,9S,11R,16R,18S,19S)-19-amino-11,16,18-trihydroxy-5,9-dimethylicosane-6,7-diyl]bis[oxy(2-oxoethane-2,1-diyl)]}dibutanedioic acid	chebi:38221
NBD-C6-Cer	NA	NBD-C6-Cer	NA	chebi:59429
Eliglustat	NA	eliglustat	N-[(1R,2R)-1-(2,3-dihydro-1,4-benzodioxin-6-yl)-1-hydroxy-3-(pyrrolidin-1-yl)propan-2-yl]octanamide	chebi:82752
Glucosylceramide	NA	glucosylceramide	NA	chebi:195532
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Carmofur	NA	Carmofur	NA	chebi:31360
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
