organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	COX	COX	COX8A	1351	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	COX	COX	CPOX	1371	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX5A	9377	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX5B	1329	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX6C	1345	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX7C	1350	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	NA	NaN	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX4I1	1327	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX4I2	84701	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX6A1	1337	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX6A2	1339	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX6B1	1340	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX6B2	125965	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX7A1	1346	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX7A2	1347	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX7B	1349	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX7B2	170712	famplex_relations	2	8	6
9606	Homo sapiens	Primates	COX	COX	COX8C	341947	famplex_relations	2	8	6
9606	Homo sapiens	Primates	PGK2	PGK2	PGK2	5232	ncbigene_symbol	2	8	6
9606	Homo sapiens	Primates	PGK2	PGK2	PGK1P2	5233	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	PGD2	PGD2	PTGDS	5730	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	PGD2	PGD2	HPGDS	27306	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	PPIG	9360	ncbigene_synonym	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP17A1	1586	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP19A1	1588	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP20A1	57404	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP21A2	1589	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP24A1	1591	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP39A1	51302	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	TBXAS1	6916	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP46A1	10858	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP51A1	1595	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP1A1	1543	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP1A2	1544	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP1B1	1545	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP11A1	1583	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP11B1	1584	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP11B2	1585	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2A13	1553	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2A6	1548	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2A7	1549	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2B6	1555	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2C18	1562	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2C19	1557	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2C8	1558	famplex_relations	2	8	6
9606	Homo sapiens	Primates	CYP	CYP	CYP2C9	1559	famplex_relations	2	8	6
