organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR1	2260	famplex_relations	9	10	21
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR2	2263	famplex_relations	9	10	21
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR3	2261	famplex_relations	9	10	21
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR4	2264	famplex_relations	9	10	21
9606	Homo sapiens	Primates	FGFR	FGFR	FGFRL1	53834	famplex_relations	9	10	21
9606	Homo sapiens	Primates	FRS2	FRS2	FRS2	10818	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	Sos	SOS	XYLT2	64132	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	Sos	SOS	SOS1	6654	famplex_relations	9	10	21
9606	Homo sapiens	Primates	Sos	SOS	SOS2	6655	famplex_relations	9	10	21
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE1	898	famplex_relations	9	10	21
9606	Homo sapiens	Primates	CyclinE	CYCLINE	CCNE2	9134	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	9	10	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	9	10	21
9606	Homo sapiens	Primates	Cdk2	CDK2	CDK2	1017	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA1	8900	famplex_relations	9	10	21
9606	Homo sapiens	Primates	CyclinA	CYCLINA	CCNA2	890	famplex_relations	9	10	21
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	9	10	21
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	RAF	RAF	ARAF	369	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAF	RAF	BRAF	673	famplex_relations	9	10	21
9606	Homo sapiens	Primates	RAF	RAF	RAF1	5894	famplex_relations	9	10	21
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	CDK4/6	CDK6	CDK6	1021	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	CDK4/6	CDK4	CDK4	1019	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	9	10	21
9606	Homo sapiens	Primates	SOX9	SOX9	SOX9	6662	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F1	1869	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F2	1870	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F3	1871	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F4	1874	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F5	1875	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F6	1876	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F7	144455	famplex_relations	9	10	21
9606	Homo sapiens	Primates	E2F	E2F	E2F8	79733	famplex_relations	9	10	21
9606	Homo sapiens	Primates	Cdk1	CDK1	CDK1	983	ncbigene_symbol	9	10	21
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB1	891	famplex_relations	9	10	21
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB2	9133	famplex_relations	9	10	21
9606	Homo sapiens	Primates	CyclinB	CYCLINB	CCNB3	85417	famplex_relations	9	10	21
