organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AACT	AACT	SERPINA3	12	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	HMGR	HMGR	HMGA1	3159	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(MEP)	MEP	CTSL	1514	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(MEP)	MEP	NLN	57486	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	CMK	CMK	CXCL9	4283	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	CMK	CMK	CMPK1	51727	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MVK	MVK	MVK	4598	ncbigene_symbol	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	GNB1	2782	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	PAFAH1B1	5048	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	YWHAE	7531	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	SF3B1	23451	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	TET2	54790	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDS	MDS	ASXL1	171023	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	PMVK	PMVK	PMVK	10654	ncbigene_symbol	4	24	17
9606	Homo sapiens	Primates	MDC	MDC	ADAM11	4185	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	MDC	MDC	CCL22	6367	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	4	24	17
9606	Homo sapiens	Primates	FPS	FPS	FDPS	2224	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	FPS	FPS	FES	2242	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(C15)	C15	PLAC8	51316	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	HDR	HDR	GATA3	2625	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(C5)	C5	C5	727	ncbigene_symbol	4	24	17
9606	Homo sapiens	Primates	GPS	GPS	NBEAL2	23218	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(C10)	C10	C12orf57	113246	ncbigene_synonym	4	24	17
9606	Homo sapiens	Primates	(C40)	C40	CNOT11	55571	ncbigene_synonym	4	24	17
