organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SAC	SAC	sac	40568	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	SAC	SAC	moa	44379	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	p-FAK	FAK	Fak	37233	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	Slug	SLUG	slug	44270	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	MMP2,	MMP2	Mmp2	35997	ncbigene_symbol	4	8	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	4	8	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	4	8	6
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	c-Met	C-MET	MET	4233	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	SAC	SAC	ADCY10	55811	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	4	6	8
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	4	6	8
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	4	6	8
9606	Homo sapiens	Primates	p-FAK	FAK	PTK2	5747	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	Slug	SLUG	SNAI2	6591	ncbigene_synonym	4	6	8
9606	Homo sapiens	Primates	MMP2,	MMP2	MMP2	4313	ncbigene_symbol	4	6	8
9606	Homo sapiens	Primates	MMP2,9	MMP9	MMP9	4318	ncbigene_symbol	4	6	8
