organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	(Prl	PRL	PRL	5617	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	(Prl	PR1	TMEM37	140738	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	FRa	FRA	FOLR1	2348	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	FRa	FRA	FOSL1	8061	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	FRa	FRA	RABEP2	79874	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	INA	INA	INA	9118	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	EXP	EXP	MBNL1	4154	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	GI	GI	GNAO1	2775	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAI1	2770	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAI2	2771	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAI3	2773	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAT1	2779	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAT2	2780	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAT3	346562	famplex_relations	4	10
9606	Homo sapiens	Primates	GI	GI	GNAZ	2781	famplex_relations	4	10
9606	Homo sapiens	Primates	PRa	PRA	S100A6	6277	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	Rad	RAD	RRAD	6236	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	lgh	IGH	IGH	3492	ncbigene_symbol	4	10
9606	Homo sapiens	Primates	lgh	IGH	IGHV3OR16-7	28309	ncbigene_synonym	4	10
9606	Homo sapiens	Primates	lgh	IGH	IGHV3-69-1	28402	ncbigene_synonym	4	10
3702	Arabidopsis thaliana	Plants and Fungi	(Prl	PRL	PRL	828153	ncbigene_symbol	4	5
3702	Arabidopsis thaliana	Plants and Fungi	(Prl	PR1	PR1	815949	ncbigene_symbol	4	5
3702	Arabidopsis thaliana	Plants and Fungi	GI	GI	GI	838883	ncbigene_symbol	4	5
3702	Arabidopsis thaliana	Plants and Fungi	PRE	PRE	SAR3	844407	ncbigene_synonym	4	5
3702	Arabidopsis thaliana	Plants and Fungi	(hl	HL	HL	835527	ncbigene_symbol	4	5
