word	mesh	match	name	chebi
Glucopsychosine	mesh:C035742	NA	NA	NA
Glucosylsphingosine	mesh:C035742	NA	NA	NA
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Galactosylsphingosine	mesh:D011609	Psychosine	psychosine	chebi:16874
Psychosine	mesh:D011609	Psychosine	psychosine	chebi:16874
Sphingomyelin	mesh:D013109	NA	NA	NA
sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
