organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	TNF/Fas/TRAIL	TNF	TNF	7124	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	TNF/Fas/TRAIL	TRAIL	TNFSF10	8743	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	TNF/Fas/TRAIL	FAS	FAS	355	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	TNF/Fas/TRAIL	FAS	FASN	2194	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	TRAIL	TRAIL	TNFSF10	8743	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP1	RIP1	UQCRFS1	7386	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP1	RIP1	RIPK1	8737	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP1	RIP1	RALBP1	10928	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP1	RIP1	KRR1	11103	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP3	RIP3	RIPK3	11035	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	RIP3	RIP3	MPRIP	23164	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	Casp3	CASP3	CASP3	836	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	21	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	21	17
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	21	17
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	21	17
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	GLUT	GLUT	SLC2A1	6513	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	MCP1	MCP1	CCL2	6347	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	TNF/MCP1/IL6	TNF	TNF	7124	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	TNF/MCP1/IL6	IL6	IL6	3569	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	TNF/MCP1/IL6	IL6	IL6	3569	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	TNF/MCP1/IL6	MCP1	CCL2	6347	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	---Casp8	CASP8	CASP8	841	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	---Casp8	CASP8	CASP8	841	ncbigene_synonym	21	17
9606	Homo sapiens	Primates	(FADD	FADD	FADD	8772	ncbigene_symbol	21	17
9606	Homo sapiens	Primates	CCF	CCF	PITX1	5307	ncbigene_synonym	21	17
