word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
Triose	mesh:D014306	Trioses	triose	chebi:27137
TPT	mesh:C026677	NA	NA	NA
TPT	mesh:C026677	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Triose	mesh:D014306	Trioses	triose	chebi:27137
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
