word	mesh	match	name	chebi
leucocyanidin	mesh:C001532	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
naringenin	mesh:C005273	NA	NA	NA
eriodictyol	mesh:C007619	NA	NA	NA
cyanidin	mesh:C017154	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
kaempferol	mesh:D044949	NA	NA	NA
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
