organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4A	5141	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4A	5141	famplex_relations	12	43
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4B	5142	famplex_relations	12	43
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4C	5143	famplex_relations	12	43
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4D	5144	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	FZD4	8322	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	NMUR1	10316	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	LPAR3	23566	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	LGR6	59352	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX3	117195	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX4	117196	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR151	134391	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	OXER1	165140	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC6A	222545	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	MRGPRX1	259249	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	VN1R17P	441931	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR166P	442206	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM1	2911	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM2	2912	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM3	2913	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM4	2914	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM5	2915	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM6	2916	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM7	2917	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GRM8	2918	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	CASR	846	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC6A	222545	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR1	2550	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GABBR2	9568	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR156	165829	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR158	57512	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPR179	440435	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5A	9052	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5B	51704	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5C	55890	famplex_relations	12	43
9606	Homo sapiens	Primates	GPCRs	GPCR	GPRC5D	55507	famplex_relations	12	43
9606	Homo sapiens	Primates	NRF2	NRF2	GABPA	2551	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	NRF2	NRF2	NFE2L2	4780	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	KEAP-1	KEAP1	KEAP1	9817	ncbigene_symbol	12	43
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	12	43
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	12	43
9606	Homo sapiens	Primates	MSK1	MSK1	RPS6KA5	9252	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	12	43
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	12	43
