word	mesh	match	name	chebi
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
13s-HPOTRE	NA	13S-HpOTrE	(9Z,11E,13S,14Z)-13-hydroperoxyoctadeca-9,11,14-trienoic acid	chebi:136803
12-OPDA	NA	12-OPDA	8-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}octanoic acid	chebi:15560
3-Hexenol	NA	3-hexenol	hex-3-en-1-ol	chebi:145715
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
OPC8-CoA	NA	OPC8-CoA	OPC8-CoA	chebi:138396
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
Jasmonate	NA	jasmonate	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:58431
Methyl Jasmonate	NA	Methyl jasmonate	methyl {(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:15929
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TSA	NA	TSA	(2E,4E,6R)-7-[4-(dimethylamino)phenyl]-N-hydroxy-4,6-dimethyl-7-oxohepta-2,4-dienamide	chebi:46024
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
Indole	NA	indole	indole	chebi:35581
Phenylethylamine	NA	Phenylethylamine	2-phenylethanamine	chebi:18397
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
ASP	NA	Asp	aspartic acid	chebi:22660
PAT	NA	PAT	patulin	chebi:74926
Phenylpyruvate	NA	Phenylpyruvate	2-oxo-3-phenylpropanoic acid	chebi:30851
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
Phenylacetaldehyde	NA	PHENYLACETALDEHYDE	2-phenylacetaldehyde	chebi:16424
trans-Cinnamate	NA	trans-cinnamate	(2E)-3-phenylprop-2-enoate	chebi:15669
Benzaldehyde	NA	benzaldehyde	benzaldehyde	chebi:17169
Benzyl alcohol	NA	benzyl alcohol	benzyl alcohol	chebi:17987
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
TEA	NA	TEA	N,N-diethylethanamine	chebi:35026
