word	mesh	match	name	chebi
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Magnesium	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Mn Fe	mesh:C551151	NA	NA	NA
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Fe-Enterobactin	mesh:D004758	Enterobactin	enterobactin	chebi:28855
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
2,3-Dihydroxybenzoate D-Xylulose	mesh:C009135	NA	NA	NA
(3-Indoyl)-glycerolphosphate	mesh:D005994	Glycerol-phosphate	Glycerophosphates	chebi:173905
Dehydroquinate	mesh:C474477	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
L-Glutamine	NA	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
4-Aminobutanoate	mesh:C045417	NA	NA	NA
Succinate semialdehyde	mesh:D013386	Succinates	succinate	chebi:26806
Glycine Serine	mesh:D005998	Glycine	glycine	chebi:15428
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
L-Aspartate-4	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Sulfide	mesh:D013440	NA	NA	NA
Indol-3-acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
D-Ribose	mesh:D012266	NA	NA	NA
Indol-3-acetamide Parine	mesh:D008550	Melatonin	melatonin	chebi:16796
Tryptophan	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Erythrose-4P	mesh:C073321	erythrose	erythrose	chebi:33946
Maltose 1,4-6-D	mesh:D008320	Maltose	maltose	chebi:17306
1,2-Diacyl-sn-glycerol Fatty acid	mesh:C411808	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
O-Acetyl-L-serine	mesh:C008131	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
L-Aspartate Alkanesulfonate	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Alkanesulfonate	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
D-Glucose B-D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
B-D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
D-Fructose-1,6P	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3P Glycerate-1,3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Oxalosuccinate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Monoacyl-glycerol	mesh:C110189	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
L-Arginosuccinate	mesh:C025076	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Hexadecanoate	mesh:D010168	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
N-Acetyl-ornithine	mesh:C003305	rhodotorulic acid	rhodotorulic acid	chebi:84731
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Agmatine Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
dipeptides	mesh:D004151	Dipeptides	dipeptide	chebi:46761
D-serine	mesh:C047902	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
