organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	(TCDD,B[a]P,DMBA)	BAP	Phb2	12034	ncbigene_synonym	3	2	5
10090	Mus musculus	Rodents	AHR	AHR	Ahr	11622	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	ARNT	ARNT	Arnt	11863	ncbigene_symbol	3	2	5
10090	Mus musculus	Rodents	CYP1	CYP1	Cyp27b1	13115	ncbigene_synonym	3	2	5
9606	Homo sapiens	Primates	(TCDD,B[a]P,DMBA)	BAP	PHB2	11331	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	(TCDD,B[a]P,DMBA)	BAP	SIL1	64374	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	AHR	AHR	AHR	196	ncbigene_symbol	2	5	4
9606	Homo sapiens	Primates	ARNT	ARNT	ARNT	405	ncbigene_symbol	2	5	4
9606	Homo sapiens	Primates	ARNT	ARNT	MIA3	375056	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	CYP1	CYP1	CYP1A1	1543	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	CYP1	CYP1	CYP27B1	1594	ncbigene_synonym	2	5	4
9606	Homo sapiens	Primates	CYP1	CYP1	CYP1A2	1544	famplex_relations	2	5	4
9606	Homo sapiens	Primates	CYP1	CYP1	CYP1B1	1545	famplex_relations	2	5	4
7227	Drosophila melanogaster	Invertebrates	(TCDD,B[a]P,DMBA)	BAP	bap	42537	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	(TCDD,B[a]P,DMBA)	BAP	AP-1-2beta	32987	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	AHR	AHR	ss	41988	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	et	ET	et	32975	ncbigene_symbol	3	7	6
7227	Drosophila melanogaster	Invertebrates	ARNT	ARNT	tgo	41084	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	7	6
7227	Drosophila melanogaster	Invertebrates	CYP1	CYP1	Cyp1	32595	ncbigene_symbol	3	7	6
