word	mesh	match	name	chebi
STP	NA	NA	NA	NA
RuBP	mesh:C530569	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Ala	mesh:C026593	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
DHAP	mesh:C017202	NA	NA	NA
FBP	mesh:C504504	NA	NA	NA
BPG	mesh:C091495	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2PG	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
ENO	mesh:C095157	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Formamide	mesh:D005559	Formamides	formamides	chebi:24079
Formate	mesh:D005561	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Carbamate	mesh:D002219	Carbamates	carbamate ester	chebi:23003
TCA	mesh:C000589078	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
glutamate	NA	NA	NA	NA
Cyanate	mesh:D003485	Cyanates	cyanates	chebi:23420
