word	mesh	match	name	chebi
Protoporphyrinogen	mesh:C011539	protoporphyrinogen	protoporphyrinogen	chebi:15435
Coproporphyrinogen III	mesh:C028026	NA	NA	NA
ALA	mesh:D000409	Alanine	alanine	chebi:16449
Coproporphyrinogen	mesh:D003305	Coproporphyrinogens	coproporphyrinogen	chebi:15438
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Heme	mesh:D006418	heme b	Heme	chebi:26355
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Pyruvate	mesh:D011773	NA	NA	NA
Tricarboxylic acid	mesh:D014233	Tricarboxylic Acids	tricarboxylic acid	chebi:27093
Uroporphyrinogen II	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
Glutamate	mesh:D018698	NA	NA	NA
