word	mesh	match	name	chebi
2-Ketoisovalerate	mesh:C001505	NA	NA	NA
4Phosphopantetheine	mesh:C003129	D-pantetheine 4'-phosphate	4'-phosphopantetheine	chebi:4222
4Phosphopantothenate	mesh:C011988	(R)-4'-phosphopantothenic acid	phosphopantothenic acid	chebi:15905
3-aminopropanal	mesh:C050862	3-aminopropanal	3-aminopropionaldehyde	chebi:18090
B-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Coenzyme A	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Methionine	mesh:D008715	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Valine	mesh:D014633	Valine	L-valine	chebi:16414
