word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
+----Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
NADPHV	NA	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-phosphate	mesh:C011632	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
DMAPP	mesh:C043060	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
FPP	mesh:C039834	NA	NA	NA
Monoterpene	mesh:D039821	NA	NA	NA
Diterpene	mesh:D004224	NA	NA	NA
Triterpene	mesh:D014315	Triterpenes	triterpene	chebi:35191
Sesquiterpene	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
OAA	mesh:C000588452	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
2-oxo-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
Isoprene Squalene	mesh:C005059	isoprene	isoprene	chebi:35194
Mevalonate-P Squalene	mesh:D008798	NA	NA	NA
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
