word	mesh	match	name	chebi
Orotidine	mesh:C008714	NA	NA	NA
Hydroxyethyl-THPP	mesh:C014870	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pentose-phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Purine	mesh:D011687	Purines	purines	chebi:26401
Pyruvate	mesh:D011773	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Xylulose-5P Ribose-5P	mesh:D014996	Xylulose	xylulose	chebi:27353
