word	mesh	match	name	chebi
TCA CYCLE	mesh:C000589078	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
dicarboxylate	mesh:C004860	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinate	mesh:D013386	Succinates	succinate	chebi:26806
iron-sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Val	mesh:C081489	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
Dihydrolipoamide	mesh:C007409	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumarate	mesh:D005650	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
S-Acetyldihydro	mesh:D013455	Sulfur	polysulfur	chebi:17909
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Dihydrolipoyl	mesh:C572526	NA	NA	NA
S-Succinyl	mesh:C511650	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
ethyl-ThPP	mesh:D013910	Thorium	thorium	chebi:33385
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
cis-Aconitate	mesh:C043607	NA	NA	NA
1-hydroxypropyl-ThPP	mesh:D013910	Thorium	thorium	chebi:33385
Pyruvate	mesh:D011773	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Ascorbate	mesh:D001205	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
