word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Serine	mesh:C047902	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
TCA	mesh:C000589078	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Leucine	mesh:C038361	NA	NA	NA
argenine	NA	NA	NA	NA
TCR	mesh:D017260	NA	NA	NA
