word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
Aspartate	mesh:D001224	NA	NA	NA
Bilirubin	mesh:D001663	Bilirubin	bilirubin IXalpha	chebi:16990
Carbon Monoxide	mesh:D002248	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Oxaloacetate	mesh:D010071	NA	NA	NA
Porphyrins	mesh:D011166	Porphyrins	porphyrins	chebi:26214
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Glutamate	mesh:D018698	NA	NA	NA
