word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
G-6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
Ga-3P	mesh:C043055	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
CoA	mesh:C065987	NA	NA	NA
PYR	mesh:C523389	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
