word	mesh	match	name	chebi
2-cyanoethyl	mesh:C033054	NA	NA	NA
Purvalanol A	mesh:C471843	NA	NA	NA
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
VilI	mesh:C521190	NA	NA	NA
Ruxolitinib	mesh:C540383	ruxolitinib	INCB018424	chebi:66919
Vinblastine sulfate	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
Cycloheximide	mesh:D003513	Cycloheximide	cycloheximide	chebi:27641
BMS-345541	mesh:C471109	NA	NA	NA
Sorafenib	mesh:C471405	NA	NA	NA
LeptomycinB	mesh:C038753	leptomycin B	leptomycin B	chebi:52646
Azacytidine	mesh:D001374	Azacitidine	5-azacytidine	chebi:2038
Thapsigargin	mesh:D019284	Thapsigargin	thapsigargin	chebi:9516
Chlorpromazine hydrochloride	mesh:D002746	Chlorpromazine	chlorpromazine	chebi:3647
Desipramine hydrochloride	mesh:D003891	Desipramine	desipramine	chebi:47781
Nigericin	mesh:D009550	Nigericin	nigericin	chebi:7569
PD173074	mesh:C115711	PD173074	PD 173074	chebi:63448
5-FU	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
Trichostatin A	mesh:C012589	NA	NA	NA
Lactacystin	mesh:C067713	lactacystin	lactacystin	chebi:52722
Rubromycin	mesh:C064947	NA	NA	NA
Bortezomib TMPe	mesh:C400082	NA	NA	NA
H-89	mesh:C063509	NA	NA	NA
Imatinib mesylate	mesh:C097613	NA	NA	NA
Lapatinib	mesh:C490728	NA	NA	NA
BIX01294	mesh:C518299	NA	NA	NA
Baflomycin A	NA	NA	NA	NA
Brefeldin A	mesh:D020126	Brefeldin A	brefeldin A	chebi:48080
GREEN	mesh:C504358	NA	NA	NA
