word	mesh	match	name	chebi
Ginkgolide A	NA	Ginkgolide A	NA	chebi:5355
Levopimaradiene	NA	Levopimaradiene	abieta-8(14),12-diene	chebi:29616
Stevioside	NA	stevioside	1-O-{13alpha-[(2-O-beta-D-glucopyranosyl-beta-D-glucopyranosyl)oxy]-18-oxo-5beta,8alpha,9beta,10alpha-kaur-16-en-18-yl}-beta-D-glucopyranose	chebi:9271
Astaxanthin	NA	ASTAXANTHIN	all-trans-(3S,3'S)-astaxanthin	chebi:40968
Ent-kaurene	NA	ent-Kaurene	ent-kaur-16-ene	chebi:15415
(-)-Copalyl diphosphate	NA	(-)-Copalyl diphosphate	3-methyl-5-[(1R,4aR,8aR)-5,5,8a-trimethyl-2-methylidenedecahydronaphthalen-1-yl]pent-2-en-1-yl trihydrogen diphosphate	chebi:28151
Taxol	NA	TAXOL	paclitaxel	chebi:45863
C10	NA	C10	(2Z)-13-methyltetradec-2-enoic acid	chebi:87148
Geraniol	NA	Geraniol	(2E)-geraniol	chebi:17447
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
DMAPP	NA	DMAPP	3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:16057
Sabinene	NA	sabinene	sabinene	chebi:50027
Linalool	NA	linalool	3,7-dimethylocta-1,6-dien-3-ol	chebi:17580
Limonene	NA	limonene	p-mentha-1,8-diene	chebi:15384
NPP	NA	NPP	3-oxoestr-4-en-17beta-yl 3-phenylpropanoate	chebi:7468
C15	NA	C15	pentadecanoic acid	chebi:42504
Zeaxanthin	NA	Zeaxanthin	all-trans-zeaxanthin	chebi:27547
Lycopene	NA	LYCOPENE	all-trans-lycopene	chebi:15948
Phytoene	NA	Phytoene	all-trans-phytoene	chebi:8191
Hopane	NA	hopane	hopane	chebi:36482
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Dammarane	NA	dammarane	dammarane	chebi:36488
Euphol	NA	Euphol	NA	chebi:4940
MEP	NA	MEP	ethyl phosphate	chebi:59760
Germacrene A	NA	germacrene A	germacrene A	chebi:36517
HMBPP	NA	HMBPP	(2E)-4-hydroxy-3-methylbut-2-en-1-yl trihydrogen diphosphate	chebi:15664
Humulene	NA	Humulene	alpha-humulene	chebi:5768
MECPP	NA	MEcPP	(6S,7R)-6-(hydroxymethyl)-6-methyl-1,3,5,2,4-trioxadiphosphocane-2,4,7-triol 2,4-dioxide	chebi:18425
HMG-CoA	NA	HMG-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Bisabolene	NA	bisabolene	bisabola-1(10),4,7(11)-triene	chebi:49237
Isoprene	NA	isoprene	isoprene	chebi:35194
Nootkatone	NA	nootkatone	(+)-nootkatone	chebi:81377
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
MEP	NA	MEP	ethyl phosphate	chebi:59760
Fumarate	NA	fumarate	fumarate	chebi:29806
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Nerolidol	NA	Nerolidol	3,7,11-trimethyldodeca-1,6,10-trien-3-ol	chebi:7524
Zerumbone	NA	zerumbone	(2E,6E,10E)-2,6,9,9-tetramethylcycloundeca-2,6,10-trien-1-one	chebi:63892
