organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ma	MA	E(spl)malpha-BFM	43153	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	wan	WAN	wan	249545	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	Se	SE	se	38973	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	ac	AC	ac	30981	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	rae	RAE	pre-mod(mdg4)-AE	10178960	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	ne	NE	Ne	249975	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-2-1	3772230	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-1	3772521	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-2	3772562	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	CaA	CAA	tRNA:Gln-TTG-1-3	3772589	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	aw	AW	aw	247804	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	coA	COA	Coa	248135	ncbigene_symbol	7	8	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	8	11
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	8	11
