word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
FBP	mesh:C504504	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
LPA	mesh:C522988	NA	NA	NA
sn-2	mesh:D014001	Tin	tin atom	chebi:27007
sn-2-LA	mesh:D014001	Tin	tin atom	chebi:27007
TAG	mesh:C069631	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acetyl	mesh:C011632	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
