organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	efe	EFE	efe	250188	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	GRA	GRA	gra	251211	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	GRA	GRA	grn	40962	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	GRA	GRA	grape	248538	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	ABDA	ABDA	abd-A	42037	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	ABDA	ABDA	abd-A	42037	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	SHAR	SHAR	RhoGEF2	36915	ncbigene_synonym	5	6
7227	Drosophila melanogaster	Invertebrates	EC	EC	ec	31339	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Pun	PUN	pun	252461	ncbigene_symbol	5	6
7227	Drosophila melanogaster	Invertebrates	Pun	PUN	put	41772	ncbigene_synonym	5	6
