word	mesh	match	name	chebi
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
H2O2	NA	H2O2	bis(hydridooxygen)(O--O)	chebi:16240
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Jasmonic acid	NA	Jasmonic acid	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetic acid	chebi:18292
acid	NA	acid	acid	chebi:37527
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
