word	mesh	match	name	chebi
methanol	mesh:D000432	Methanol	methanol	chebi:17790
PHB	mesh:C514366	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Acetyl-CoA Malyl-CoA	mesh:C042519	3-carboxy-3-hydroxypropanoyl-CoA	malyl-coenzyme A	chebi:137700
NADPH	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
(3R)-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Crotonyl-CoA	mesh:C010701	NA	NA	NA
NADPH CO2	mesh:D009249	NA	NA	NA
(2S)-Ethylmalonyl-CoA	mesh:C102829	Ethylmalonyl-CoA	ethylmalonyl-coenzyme A	chebi:81456
(2R)-Ethylmalonyl-CoA	mesh:C102829	Ethylmalonyl-CoA	ethylmalonyl-coenzyme A	chebi:81456
(2S)-Methylsuccinyl-CoA	mesh:C102828	NA	NA	NA
Methylsuccinic acid	mesh:C039138	methylsuccinic acid	methylsuccinic acid	chebi:89843
TCA	mesh:C000589078	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
(2R)-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
(2S)-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
ADPA	mesh:C110869	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Methylmalyl-CoA	mesh:C065987	NA	NA	NA
Mesaconyl-CoA	mesh:C065987	NA	NA	NA
Mesaconic acid	mesh:C073341	NA	NA	NA
