word	mesh	match	name	chebi
EZH2  Me  5-MTA	mesh:C085586	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
5-MTHF	mesh:C032418	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
5-MTA	mesh:C085586	NA	NA	NA
5-Methylthioadenosine	mesh:C008500	NA	NA	NA
S-Adenosylhomocysteine	mesh:D012435	S-Adenosylhomocysteine	S-adenosyl-L-homocysteine	chebi:16680
AMA	mesh:C000078	NA	NA	NA
S-Adenosylmethioninamine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Tetrahydrofolic acid	mesh:C030371	5,6,7,8-tetrahydrofolic acid	5,6,7,8-tetrahydrofolic acid	chebi:20506
5-Methyltetrahydrofolic Acid 2-KBA	mesh:C005984	NA	NA	NA
Ketobutyric Acid	mesh:C005087	NA	NA	NA
5,10-MTHF	mesh:C032418	NA	NA	NA
5,10-Methylene-THF	mesh:C006461	NA	NA	NA
