organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SNORA24	SNORA24	SNORA24	677809	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	FTO	FTO	FTO	79068	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	m6A	M6A	GPM6A	2823	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	m6A	M6A	METTL3	56339	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	PVT1	PVT1	PVT1	5820	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	NOP2	NOP2	NOP2	4839	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	SNORA56	SNORA56	SNORA56	677835	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	→GCLC	GCLC	GCLC	2729	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	SNORD12C	SNORD12C	SNORD12C	26765	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	SNORD78	SNORD78	SNORD78	692198	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	Nm	NM	NM	4827	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	ZFAS1	ZFAS1	ZFAS1	441951	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	NOP58	NOP58	NOP58	51602	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	METTL14	METTL14	METTL14	57721	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	XIST	XIST	XIST	7503	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	XIST	XIST	XIC	7502	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	RP11	RP11	PRPF31	26121	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	Zeb1-	ZEB1	ZEB1	6935	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	YTHDC1	YTHDC1	YTHDC1	91746	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	DKC1	DKC1	DKC1	1736	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	snoRNA	SNORNA	SNORD15A	6079	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	PUS7	PUS7	PUS7	54517	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	tRNA	TRNA	TRNA	4553	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	ncRNAs	NCRNA	ATOH7	220202	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	SCD1	SCD1	SCD	6319	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	SNORD88C	SNORD88C	SNORD88C	692204	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	METTL1/WDR4→tRNA	METTL1	METTL1	4234	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	WDR4	WDR4	WDR4	10785	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	let-7e	LET-7E	MIRLET7E	406887	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	(NSUN2	NSUN2	NSUN2	54888	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	NMR	NMR	LINC01672	100505887	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	CFL1	CFL1	CFL1	1072	ncbigene_symbol	24	11	32
9606	Homo sapiens	Primates	CFL1	CFL1	VPS72	6944	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	MLL1	MLL1	KMT2A	4297	ncbigene_synonym	24	11	32
9606	Homo sapiens	Primates	YTHDC2/MLL1→seRNA→	YTHDC2	YTHDC2	64848	ncbigene_symbol	24	11	32
