word	mesh	match	name	chebi
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
O	mesh:D013481	Superoxides	superoxide	chebi:18421
NO	NA	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
2-oxyglutarate	mesh:C021591	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
TCA	mesh:C000589078	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Lactate	mesh:D019344	NA	NA	NA
