word	mesh	match	name	chebi
Adenosylcobalamin	mesh:C000913	NA	NA	NA
Adenosylcobyric acid (R)-1-Amino-2-propanol	mesh:C008544	NA	NA	NA
Cobyrinic acid	mesh:C010895	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Co-Sirohydrochlorin	mesh:C014188	NA	NA	NA
Sirohydrochlorin	mesh:C014188	NA	NA	NA
5,6-dimethylbenzimidazole	mesh:C015158	NA	NA	NA
Hydroxymethylbilane	mesh:C024393	NA	NA	NA
Adenosylcobalamin 5-phosphate	mesh:C033344	NA	NA	NA
Hydrogenobyrinic acid	mesh:C072476	NA	NA	NA
Co-Precorrin-4	mesh:C107384	precorrin-4	precorrin 4	chebi:16430
Adenosylcobinamide phosphate	mesh:C524259	adenosylcobinamide phosphate	adenosylcobinamide phosphate	chebi:2481
ALA	mesh:D000409	Alanine	alanine	chebi:16449
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
Adenosylcobyrinic acid a,c-diamide	mesh:D003958	Diamide	1,1'-azobis(N,N-dimethylformamide)	chebi:48958
diamide	mesh:D003958	Diamide	1,1'-azobis(N,N-dimethylformamide)	chebi:48958
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
0-2-phosphate	mesh:D010710	NA	NA	NA
L-Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Uroporphyrinogen	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
Glutamate	mesh:D018698	NA	NA	NA
