word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6 bis-P	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
bis-P-Glycerate	mesh:C490048	NA	NA	NA
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Enolpyruvate	mesh:C038277	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
PDHC Acetyl	mesh:C011632	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Adenylosuccinate	mesh:C012168	NA	NA	NA
Acetylcholine	mesh:D000109	Acetylcholine	acetylcholine	chebi:15355
Choline	mesh:D002794	Choline	choline	chebi:15354
N-Carbamoyl-L-aspartate	NA	NA	NA	NA
L-Aspartate	NA	NA	NA	NA
Choline phosphate	mesh:D010767	Phosphorylcholine	phosphocholine	chebi:18132
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Argininosuccinate	mesh:C042049	NA	NA	NA
Glutamate	NA	NA	NA	NA
CDP-diacyl	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
1-Acyl-sn-glycero	mesh:C069030	NA	NA	NA
3-phosphoglycerol	mesh:C029620	NA	NA	NA
Phosphatidylglycerol	mesh:D010715	Phosphatidylglycerols	phosphatidylglycerol	chebi:17517
Monolysocardiolipin	mesh:C067188	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
phosphate	mesh:D010710	NA	NA	NA
