word	mesh	match	name	chebi
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Hydroxypregnenolone	mesh:D006907	17-alpha-Hydroxypregnenolone	17alpha-hydroxypregnenolone	chebi:28750
Androstanediol	mesh:C051508	NA	NA	NA
Androsterone	mesh:D000738	Androsterone	androsterone	chebi:16032
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Hydroxyprogesterone	mesh:D006908	NA	NA	NA
Dehydroepiandrosterone Androstenedione	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Dihydrotestosterone	mesh:D013196	Dihydrotestosterone	17beta-hydroxy-5alpha-androstan-3-one	chebi:16330
3-Etiocholanediol	mesh:C039620	NA	NA	NA
11-Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Cortisone	mesh:D003348	Cortisone	cortisone	chebi:16962
D-Estrogens	mesh:D004967	estrogen	Estrogens	chebi:50114
