word	mesh	match	name	chebi
leucocyanidin	mesh:C001532	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
cyanidin	mesh:C017154	NA	NA	NA
(-)-epigallocatechin	mesh:C057580	NA	NA	NA
(+)-gallocatechin	mesh:C057580	NA	NA	NA
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
dihydromyricetin	mesh:C472036	NA	NA	NA
(+)-catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
phenylalanine cinnamate	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
