organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PP7	PP7	PPEF1	5475	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	Mxi1	MXI1	MXI1	4601	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	PCP	PCP	BMP1	649	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	PCP	PCP	PRCP	5547	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	PCP	PCP	PGPEP1	54858	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	MCP	MCP	CAPG	822	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	MCP	MCP	CD46	4179	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	MS2	MS2	MS2	100271694	ncbigene_symbol	4	5
9606	Homo sapiens	Primates	MS2	MS2	ADAM8	101	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	МСР	MCP	CAPG	822	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	МСР	MCP	CD46	4179	ncbigene_synonym	4	5
