word	mesh	match	name	chebi
ITCA	mesh:C059686	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
isocitrate	mesh:D007523	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Urea	mesh:D014508	Urea	urea	chebi:16199
glutamate	mesh:D018698	NA	NA	NA
succinyl glutamate	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
