word	mesh	match	name	chebi
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1-P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
GlcNAc-1-P	mesh:C098108	NA	NA	NA
Sucrose-6-P	mesh:D013395	Sucrose	sucrose	chebi:17992
Mannose-6-p	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
HMP	mesh:C040698	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
GDP-Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GDP-Fucose	mesh:D006154	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
dTDP-4keto	mesh:C112447	NA	NA	NA
deoxymannose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucuronic acid	mesh:D020723	NA	NA	NA
UDP-Galactofuranose	mesh:C104136	NA	NA	NA
