word	mesh	match	name	chebi
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
15-cis phytoene	mesh:C100185	NA	NA	NA
9,15-di-cis phytofluene	mesh:C003140	NA	NA	NA
15,9-tri-cis 7-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
9,9-di-cis 3-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9-tri-cis neurosporene	mesh:C008604	NA	NA	NA
9,15-di-cis-phytofluene	mesh:C003140	NA	NA	NA
9,7-tetra-cis lycopene	mesh:C015329	NA	NA	NA
lycopene	mesh:C015329	NA	NA	NA
trans a-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
trans B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
lutein	mesh:D014975	Lutein	lutein	chebi:28838
neoxanthin	mesh:C011947	NA	NA	NA
