organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SRC.1	SRC1	SRC	6714	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	SRC.1	SRC1	NCOA1	8648	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	ARPC4	ARPC4	ARPC4	10093	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ARPC4	ARPC4	ARPC4-TTLL3	100526693	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	ESR1,2	ESR2	ESR2	2100	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ESR1,2	ESR1	ESR1	2099	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	DIAPH1	DIAPH1	DIAPH1	1729	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	MYLK	MYLK	MYLK	4638	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CREBBP	CREBBP	CREBBP	1387	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CDK2	CDK2	CDK2	1017	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	PPP1R12B	PPP1R12B	PPP1R12B	4660	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ARPC1B	ARPC1B	ARPC1B	10095	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ROCK1	ROCK1	ROCK1	6093	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	PELP1	PELP1	PELP1	27043	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CDK5	CDK5	CDK5	1020	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	SFN	SFN	SFN	2810	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	SFN	SFN	REXO2	25996	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	SRC.2	SRC2	FGR	2268	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	SRC.2	SRC2	NCOA2	10499	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	Pepe	PEPE	PEPE	5185	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	SMURF2	SMURF2	SMURF2	64750	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	TRIM25	TRIM25	TRIM25	7706	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CCNB2	CCNB2	CCNB2	9133	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	MKRN2	MKRN2	MKRN2	23609	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ACTR2	ACTR2	ACTR2	10097	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	MAPK1	MAPK1	MAPK1	5594	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	Rhe	RHE	RHCE	6006	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	Rhe	RHE	FIP1L1	81608	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	CDK6	CDK6	CDK6	1021	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CDK3	CDK3	CDK3	1018	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	Etm	ETM	ETM2	2112	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	ARHGAP6	ARHGAP6	ARHGAP6	395	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CFL1	CFL1	CFL1	1072	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CFL1	CFL1	VPS72	6944	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	GSN	GSN	GSN	2934	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	BAIAP2	BAIAP2	BAIAP2	10458	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	ERBB3	ERBB3	ERBB3	2065	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	CDC2	CDC2	CDK1	983	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	CDC2	CDC2	POLD1	5424	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	TP53,2	TP2	TERT	7015	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	TP53,2	TP2	TNP2	7142	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	TP53,2	TP53	TP53	7157	ncbigene_symbol	68	37	89
9606	Homo sapiens	Primates	TP53,1	TP1	TEP1	7011	ncbigene_synonym	68	37	89
9606	Homo sapiens	Primates	TP53,1	TP1	SEC62	7095	ncbigene_synonym	68	37	89
