word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Cystine	NA	cystine	cystine	chebi:17376
Cysteine	NA	cysteine	cysteine	chebi:15356
PUFA	NA	PUFA	NA	chebi:76567
Cytochrome	NA	cytochrome	cytochromes	chebi:4056
ATP	NA	ATP	ATP	chebi:30616
CoQH2	NA	CoQH2	a ubiquinol	chebi:17976
CoQ	NA	CoQ	ubiquinone-10	chebi:46245
Orotate	NA	orotate	orotate	chebi:30839
ROS	NA	ROS	NA	chebi:26523
iron	NA	iron	Fe	chebi:18248
NOX	NA	NOX	3-[(2S)-1-methyl-1-oxidopyrrolidin-2-yl]pyridine	chebi:142659
