organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Shh	SHH	SHH	6469	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	Hip1	HIP1	HIP1	3092	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	Hip1	HIP1	SETD2	29072	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Fgf10	FGF10	FGF10	2255	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	Hipl	HIP1	HIP1	3092	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	Hipl	HIP1	SETD2	29072	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hipl	HIPI	HIP1	3092	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hipl--	HIP1	HIP1	3092	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	Hipl--	HIP1	SETD2	29072	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hipl--	HIPI	HIP1	3092	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hip	HIP	REG3A	5068	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hip	HIP	RPL29	6159	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hip	HIP	ST13	6767	ncbigene_synonym	5	5
9606	Homo sapiens	Primates	Hip	HIP	HHIP	64399	ncbigene_synonym	5	5
