word	mesh	match	name	chebi
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
L-threonine	mesh:C033059	NA	NA	NA
2-Oxo-3 hydroxy	mesh:C042744	NA	NA	NA
butanoate	mesh:C095498	NA	NA	NA
Pyridoxine	mesh:D011736	Pyridoxine	pyridoxine	chebi:16709
phosphate	mesh:D010710	NA	NA	NA
Pyridoxal	mesh:D011730	Pyridoxal	pyridoxal	chebi:17310
5-phosphate	mesh:D010710	NA	NA	NA
4-Pyndoxate	mesh:C082768	NA	NA	NA
Pyridoxamine	mesh:D011733	Pyridoxamine	pyridoxamine	chebi:16410
5-phospate	mesh:C068492	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
