word	mesh	match	name	chebi
ONOOH	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Gly	mesh:C070361	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
Gly	mesh:C070361	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cys	mesh:C046557	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Cys-S-S-Cys	mesh:C494607	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Gly	mesh:C070361	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
