word	mesh	match	name	chebi
Fructose-6-Phosphate	mesh:C027618	NA	NA	NA
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucosamine-6-P	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gln	mesh:D005973	Glutamine	glutamine	chebi:28300
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Glu	mesh:D018698	NA	NA	NA
Glucose-6-Phosphate	mesh:D019298	NA	NA	NA
