organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	МҮРТ—ROCK	ROCK	Rok	43916	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	МҮРТ	PT	pt	44528	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	ROCK	ROCK	Rok	43916	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GTP	RHO	rho	38168	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GTP	RHO	Bx	32846	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GTP	RHO	Rho1	36775	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GTP	RHO	rho	38168	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GTP	RHO	Lcp65Ab1	48382	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	sqh	31554	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	Mhc	35007	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	myosin	MYOSIN	Mlc2	43587	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	MLCK	MLCK	Strn-Mlck	36753	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GDP	RHO	rho	38168	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GDP	RHO	Bx	32846	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GDP	RHO	Rho1	36775	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GDP	RHO	rho	38168	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Rho-GDP	RHO	Lcp65Ab1	48382	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act5C	31521	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act42A	35526	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act57B	37368	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act79B	40444	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act88F	41885	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	actin	ACTIN	Act87E	48632	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	integrin	INTEGRIN	scb	36692	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	wW	WW	ww	249898	ncbigene_symbol	5	11
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GEF	GEF	PDZ-GEF	33881	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GEF	GEF	garz	36337	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GEF	GEF	RhoGEF64C	38578	ncbigene_synonym	5	11
7227	Drosophila melanogaster	Invertebrates	GEF	GEF	pbl	38879	ncbigene_synonym	5	11
