word	mesh	match	name	chebi
fatty alcohol	mesh:D005233	Fatty Alcohols	fatty alcohol	chebi:24026
Acyl-CoA	mesh:D000214	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
1-0-alkyl-2,3-diacylglycerol	mesh:C011439	1,2-diacyl-sn-glycerol	1,2-diacylglycerol	chebi:17815
1-0-alkylglycerol	mesh:C027727	oxonium	hydronium ion	chebi:29412
Fatty aldehyde	mesh:C001634	fatty aldehyde	fatty aldehyde	chebi:35746
DHAP	mesh:C017202	NA	NA	NA
1-acyl-DHAP	mesh:C017202	NA	NA	NA
1-O-alkyl-DHAP	mesh:C017202	NA	NA	NA
1-O-alkyl-2-acyl-GPC	mesh:C036761	NA	NA	NA
C	mesh:D002244	Carbon	carbon atom	chebi:27594
GPE	mesh:C576948	NA	NA	NA
1-O-alkenyl-2-acylglycerol	mesh:D005989	Glycerides	glyceride	chebi:47778
1-O-alkyl	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
1-0-alkyl-2-acylgylcerol	mesh:D000476	Alkanesulfonates	alkanesulfonate oxoanion	chebi:134249
1-0-alkyl-2-acyl-GPE	mesh:C036761	NA	NA	NA
1-0-alkyl-2-acyl	mesh:C036761	NA	NA	NA
