organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	miR-96	MIR-96	MIR96	407053	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	AEG1	AEG1	MTDH	92140	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	HBP1	HBP1	HBP1	26959	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	LRP	LRP	RPSA	3921	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	LRP	LRP	LRP1	4035	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	LRP	LRP	PTPRA	5786	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	LRP	LRP	MVP	9961	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	6	12
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	6	12
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	famplex_relations	6	12
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN2	8313	famplex_relations	6	12
9606	Homo sapiens	Primates	SFRP4	SFRP4	SFRP4	6424	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	SFRP4	SFRP4	SFRP4	6424	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	GSK3b	GSK3B	GSK3B	2932	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	b-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	TCF	TCF	HNF4A	3172	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	TCF/LEF	TCF	HNF4A	3172	ncbigene_synonym	6	12
9606	Homo sapiens	Primates	NPTX2	NPTX2	NPTX2	4885	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	6	12
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	6	12
