organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Dynamin	DYNAMIN	shi	45928	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	pit	PIT	pit	42595	ncbigene_symbol	3	12	6
7227	Drosophila melanogaster	Invertebrates	Dab	DAB	Dab	39866	ncbigene_symbol	3	12	6
7227	Drosophila melanogaster	Invertebrates	Dab	DAB	Appl	31002	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	Dab	DAB	Nrt	39873	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	Gga	31902	ncbigene_symbol	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-2-1	3771741	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-1-1	3771780	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-1-2	3771939	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-2-2	3772023	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-1-3	3772457	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	GGA	GGA	tRNA:Gly-TCC-1-4	3772627	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	epsin	EPSIN	lqf	38846	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	epsin	EPSIN	lqfR	42632	ncbigene_synonym	3	12	6
7227	Drosophila melanogaster	Invertebrates	Early	EARLY	lds	45894	ncbigene_synonym	3	12	6
