word	mesh	match	name	chebi
[(124)-alpha-D-glucosyl]n+1	mesh:C008763	NA	NA	NA
alpha-1,4-D-glucan	mesh:C040088	NA	NA	NA
Glucosylglycerol	mesh:C034727	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
(124)-alpha-D	mesh:C072959	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
[(124)-alpha-D-glucosyl]n	mesh:C072959	NA	NA	NA
Glucosylglycerol-3-P	mesh:C034727	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glycerol-3-P ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADP	mesh:D009249	NA	NA	NA
Glucose-6P UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
NADPH	mesh:D009249	NA	NA	NA
PGI	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose 6-phosphate	mesh:C535046	sucrose 6(G)-phosphate	sucrose-6-phosphate	chebi:131603
FBP	mesh:C504504	NA	NA	NA
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
NADPH CO	mesh:D009249	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Ribulose-5P	mesh:C100182	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
Poly (3-HB)	mesh:C003182	poly(3-hydroxybutyrate)	poly-beta-hydroxybutyrate	chebi:53389
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Pyruvate COASH Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Poly (3-HB-Co-4-HB)	mesh:C003182	poly(3-hydroxybutyrate)	poly-beta-hydroxybutyrate	chebi:53389
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Isocitrate Aspartate Oxaloacetate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
2-OG	mesh:C453560	NA	NA	NA
4-Hydroxybutyryl-CoA	mesh:C101347	4-hydroxybutyryl-CoA	4-hydroxybutyryl-coenzyme A	chebi:28522
Oxaloacetate	mesh:D010071	NA	NA	NA
Alanine Pyruvate	mesh:D011773	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
semialdehyde	mesh:C009338	NA	NA	NA
Hydroxybutyrate	mesh:D006885	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
