word	mesh	match	name	chebi
FATTY ACID	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
O 16-Hexadecanol	mesh:C005031	NA	NA	NA
OHezadecanoyl	NA	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
carmitine	NA	NA	NA	NA
O Olutarate	mesh:D013481	Superoxides	superoxide	chebi:18421
decanoyl	mesh:C045561	decanoyl-CoA	decanoyl-coenzyme A	chebi:28493
Decanoyl	mesh:C045561	decanoyl-CoA	decanoyl-coenzyme A	chebi:28493
Oetanoyl	NA	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
23-enoyl	mesh:C530366	NA	NA	NA
2enoyl	mesh:C530366	NA	NA	NA
enoyl	mesh:C530366	NA	NA	NA
2-enoyl	mesh:C530366	NA	NA	NA
Hycdroxy	NA	NA	NA	NA
OS-3-Hydroxy	mesh:C510850	NA	NA	NA
bukanoyl-CoA	mesh:C065987	NA	NA	NA
OHydzory	NA	NA	NA	NA
OHydrozy	NA	NA	NA	NA
dodecanioyl	NA	NA	NA	NA
3-Oxo	mesh:C042744	NA	NA	NA
O dodecanoyd	mesh:D013481	Superoxides	superoxide	chebi:18421
Acetosostyl-CoA	mesh:C065987	NA	NA	NA
O getanoyd	mesh:D013481	Superoxides	superoxide	chebi:18421
ketone	mesh:D007659	Ketones	ketone	chebi:17087
CoA O	mesh:C065987	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
O LAcyl	mesh:D013481	Superoxides	superoxide	chebi:18421
cis,cis-3,6-Dodecadienoyi-CoA O 	mesh:C013792	NA	NA	NA
O trans,cis-Lauro-2,6-dienoyl-CoA	mesh:C102749	NA	NA	NA
(R)-3-Hydrorybuknoyl-CoA 04	mesh:C488436	NA	NA	NA
3-Hydroxybutunoyl-CoA	mesh:C065987	NA	NA	NA
Alkane O	mesh:D000473	Alkanes	alkane	chebi:18310
O w-Hydroxy fatty	mesh:C094464	NA	NA	NA
14141+0eHydroxyfatty acid	mesh:C021396	NA	NA	NA
