word	mesh	match	name	chebi
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Met	NA	Met	methionine	chebi:16811
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Cth	NA	CTH	N-[(2S,3R,4E)-1-{[alpha-D-galactopyranosyl-(1->4)-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranosyl]oxy}-3-hydroxyoctadec-4-en-2-yl]alkanamide	chebi:18313
Cys	NA	Cys	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
Lenthionine	NA	lenthionine	1,2,3,5,6-pentathiepane	chebi:6408
EgtA	NA	egta	2,2',2'',2'''-[ethane-1,2-diylbis(oxyethane-2,1-diylnitrilo)]tetraacetate	chebi:30741
ATP	NA	ATP	ATP	chebi:30616
NH3	NA	NH3	ammonia	chebi:16134
pyruvate	NA	pyruvate	pyruvate	chebi:15361
ergothioneine	NA	ergothioneine	(2S)-3-(2-sulfanylidene-2,3-dihydro-1H-imidazol-3-ium-4-yl)-2-(trimethylazaniumyl)propanoate	chebi:134344
