word	mesh	match	name	chebi
Caffeic Acid	mesh:D002109	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Ferulic Acid	mesh:C004999	NA	NA	NA
OCH	mesh:C542851	NA	NA	NA
Quinic acid	mesh:D011801	NA	NA	NA
CGA	mesh:C554042	NA	NA	NA
Chlorogenic Acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
Quinic Acid	mesh:D011801	NA	NA	NA
Caffeic Acid	mesh:D002109	NA	NA	NA
Caffeic Acid	mesh:D002109	NA	NA	NA
caffeic acid-3-0-sulfate	mesh:D002109	NA	NA	NA
Ferulic Acid	mesh:C004999	NA	NA	NA
Dihydroferulic Acid	mesh:C520807	dihydroferulic acid	dihydroferulic acid	chebi:86612
Ferulic Acid	mesh:C004999	NA	NA	NA
dihydroferulic	mesh:C520807	dihydroferulic acid	dihydroferulic acid	chebi:86612
acid-4-0-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Dihydrocaffeic Acid	mesh:C000995	NA	NA	NA
Caffeic Acid	mesh:D002109	NA	NA	NA
dihydrocaffeic	mesh:C000995	NA	NA	NA
acid-3-0-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
