word	mesh	match	name	chebi
acyl-CoA	mesh:D000214	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
acylcarnitine	mesh:C116917	NA	NA	NA
acylcarnitine	mesh:C116917	NA	NA	NA
acylcarnitine	mesh:C116917	NA	NA	NA
acylcarnitine	mesh:C116917	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
carnitine	mesh:D002331	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
