organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	FLIP	FLIP	CFLAR	8837	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	FLIP	FLIP	FIRRM	55732	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Bc-2	BC-2	CHMP2A	27243	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Bas,Bakete	BAS	BAS	8213	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Bas,Bak	BAK	BAK1	578	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Bas,Bak	BAS	BAS	8213	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Smac	SMAC	DIABLO	56616	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	DIABLO	DIABLO	DIABLO	56616	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Smac/DIABLO	SMAC	DIABLO	56616	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Smac/DIABLO	DIABLO	DIABLO	56616	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	Apal	APAL	NRF1	4899	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Apal	APAL	ST8SIA6-AS1	100128098	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Apal	APA1	ZNF410	57862	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IAP	IAP	ALPI	248	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IAP	IAP	ALPP	250	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IAP	IAP	CD47	961	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IAP	IAP	IAPP	3375	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IAP	IAP	MAGT1	84061	ncbigene_synonym	7	12
