organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	coX-2	COX-2	PTGS2	5743	ncbigene_synonym	3	5	5
9606	Homo sapiens	Primates	LOX	LOX	LOX	4015	ncbigene_symbol	3	5	5
9606	Homo sapiens	Primates	cox-1,2Inhibitors	COX1	COX1	4512	ncbigene_symbol	3	5	5
9606	Homo sapiens	Primates	cox-1,2Inhibitors	COX1	PTGS1	5742	ncbigene_synonym	3	5	5
9606	Homo sapiens	Primates	PGI,	PGI	BGN	633	ncbigene_synonym	3	5	5
9606	Homo sapiens	Primates	PGI,	PGI	GPI	2821	ncbigene_synonym	3	5	5
9606	Homo sapiens	Primates	PGI,	PGI	PGPEP1	54858	ncbigene_synonym	3	5	5
9606	Homo sapiens	Primates	PGF,	PGF	PGF	5228	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	coX-2	COX2	COX2	19893535	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	LOX	LOX	Loxl2	37485	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	LOX	LOX	Loxl1	43712	ncbigene_synonym	3	2	4
7227	Drosophila melanogaster	Invertebrates	cox-1,2Inhibitors	COX1	COX1	19893533	ncbigene_symbol	3	2	4
7227	Drosophila melanogaster	Invertebrates	PGI,	PGI	Pgi	35886	ncbigene_symbol	3	2	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	coX-2	COX2	COX2	854622	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	cox-1,2Inhibitors	COX1	COX1	854598	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	cox-1,2	COX12	COX12	850727	ncbigene_symbol	3	1	4
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	LTC4	LTC4	YSP2	851926	ncbigene_synonym	3	1	4
