word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glutamate	NA	NA	NA	NA
FBP	mesh:C504504	NA	NA	NA
Gly-3-PDH	mesh:C027714	NA	NA	NA
biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
Dihydroxyacetone	mesh:D004098	Dihydroxyacetone	dihydroxyacetone	chebi:16016
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isocitrate	mesh:D007523	NA	NA	NA
Ketoglutarate	mesh:C029743	NA	NA	NA
ACH	mesh:C550937	NA	NA	NA
bisphosphoglycerate	mesh:D004163	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
TCA	mesh:C000589078	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ENO	mesh:C095157	NA	NA	NA
enolpyruvate	mesh:C038277	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Malate	mesh:D008293	Malates	malate	chebi:25115
